ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
002193.SZ,20240715,0.02539682539682553,-0.031746031746031744,-0.053968253968254,0.031746031746031855
605398.SH,20240920,0.03198367613056696,0.03017259594197297,0.05431429485592876,0.08207815414707187
002905.SZ,20250206,-0.01270648030495558,0.02414231257941557,0.06099110546378639,0.11435832274459967
000722.SZ,20240524,0.008702517764716422,0.0660935169751733,-0.007825247828756932,-0.06433897710325465
001217.SZ,20250327,0.09992606367485934,0.005922374326918112,-0.051075810872374006,-0.12731237723956124
002757.SZ,20250306,0.09986624034594271,0.12460719553645849,0.1614964590338155,0.0454370550888219
002369.SZ,20250423,-0.05280898876404505,-0.053932584269662964,-0.06629213483146068,0.0
002188.SZ,20240607,0.02954545454545454,0.04545454545454519,0.027272727272727115,-0.01363636363636378
603825.SH,20240911,0.10055248618784529,-0.007734806629834279,-0.018784530386740328,-0.015469613259668558
002551.SZ,20240507,-0.006006702215103021,-0.04504575029581881,-0.07207440482463134,-0.08408479837653438
002082.SZ,20250715,0.1001283697047497,0.08472400513478817,0.04621309370988458,-0.033376123234916566
002350.SZ,20241231,-0.0026314919938408288,-0.10263083114703186,-0.19210552401847725,-0.19868359315627038
600586.SH,20260209,0.0,-0.025503355704698083,-0.0738255033557047,-0.08859060402684571
002510.SZ,20240626,-0.002623253361455413,0.020999209069338276,0.0026258897969944073,0.0
002313.SZ,20250304,0.005208333333333481,0.01475694444444442,-0.01736111111111105,0.0026041666666667407
688089.SH,20241112,0.0697233620747646,0.03984361706758244,-0.09242896091613806,-0.13147325226640505
605389.SH,20240109,0.018911847320020048,0.0,-0.03527261533725812,-0.014906306514294476
000610.SZ,20240115,0.03595206391478034,-0.00998668442077233,-0.049933422103861536,-0.10519307589880156
600969.SH,20240524,0.1008264462809918,0.21157024793388435,0.33223140495867787,0.09917355371900838
000612.SZ,20250317,0.10062971163814605,0.04654106564615823,0.04402477889698053,0.12830246637058274
002728.SZ,20260206,-0.005323193916349833,-0.013688212927756682,-0.04030418250950574,-0.06539923954372628
002510.SZ,20260108,0.0,0.01797175866495504,-0.024390243902439046,-0.0025673940949936247
000058.SZ,20251023,-0.035778175313059046,-0.07871198568872984,-0.12522361359570666,-0.1261180679785331
002369.SZ,20240814,0.10079575596816981,0.2122015915119364,0.244031830238727,0.007957559681697646
301083.SZ,20240109,-0.04956713102331467,-0.015840720825461396,-0.059786783482467354,-0.09146822513339004
002649.SZ,20240912,-0.013483258609719773,-0.05842669516749366,-0.043820021375620244,0.008989597881104539
603173.SH,20240306,-0.038369087681052516,-0.04761746100499298,-0.03652226892156252,-0.0466940516252482
002717.SZ,20240819,0.0980392156862746,0.03921568627450989,0.0490196078431373,0.0
301316.SZ,20250520,0.19999999999999996,0.4399418504231676,0.4083309344233981,0.43132016811560847
603215.SH,20250612,-0.0499194847020934,-0.02791196994095546,0.03166935050993014,0.10789049919484706
600370.SH,20260312,0.10080645161290325,0.20967741935483875,0.3306451612903225,0.3266129032258065
001299.SZ,20240402,0.09985304513966886,0.01749236885876071,-0.020408794207546266,-0.005830789619586718
301297.SZ,20241017,0.20015836776693408,0.44035484026560767,0.7285841760856633,1.4891916008810715
