ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
000975.SZ,20240911,0.0018827704168900006,0.04636721043629222,0.01378570881519492,0.0438589773046385
000975.SZ,20250801,0.044975013881177084,0.028872848417545782,0.04330927262631867,0.05052748473070512
000975.SZ,20250805,0.01403130059363189,0.017269293038316258,0.021046950890448057,-0.0064759848893686245
000975.SZ,20250805,0.01403130059363189,0.017269293038316258,0.021046950890448057,-0.0064759848893686245
000975.SZ,20250806,0.0031931878658861823,0.006918573709419951,-0.01862692921766884,-0.018094731240021256
000976.SZ,20240424,-0.04651162790697683,-0.08139534883720922,-0.03488372093023262,-0.12790697674418605
000976.SZ,20240424,-0.04651162790697683,-0.08139534883720922,-0.03488372093023262,-0.12790697674418605
000976.SZ,20240425,-0.03658536585365846,0.012195121951219523,-0.03658536585365846,-0.13414634146341464
000976.SZ,20240716,-0.051724137931034364,-0.10344827586206884,-0.15517241379310343,-0.22413793103448265
000976.SZ,20240717,-0.054545454545454564,-0.10909090909090913,-0.14545454545454561,-0.21818181818181825
000976.SZ,20240718,-0.05769230769230771,-0.09615384615384626,-0.13461538461538458,-0.21153846153846156
000976.SZ,20240719,-0.04081632653061229,-0.08163265306122447,-0.12244897959183676,
000976.SZ,20240722,-0.04255319148936165,-0.08510638297872342,-0.12765957446808507,
000976.SZ,20240722,-0.04255319148936165,-0.08510638297872342,-0.12765957446808507,
000976.SZ,20240723,-0.04444444444444451,-0.08888888888888902,,
000976.SZ,20240723,-0.04444444444444451,-0.08888888888888902,,
000976.SZ,20240723,-0.04444444444444451,-0.08888888888888902,,
000976.SZ,20240724,-0.04651162790697683,,,
000976.SZ,20240724,-0.04651162790697683,,,
000980.SZ,20240117,0.0,-0.019011406844106404,-0.06463878326996197,-0.041825095057034134
000980.SZ,20250707,0.004854368932038833,-0.009708737864077666,-0.03398058252427183,-0.03883495145631066
000980.SZ,20250707,0.004854368932038833,-0.009708737864077666,-0.03398058252427183,-0.03883495145631066
000980.SZ,20251225,-0.007978723404255317,-0.031914893617021156,-0.04787234042553179,-0.05319148936170204
000980.SZ,20251225,-0.007978723404255317,-0.031914893617021156,-0.04787234042553179,-0.05319148936170204
000981.SZ,20240712,-0.06015037593984962,-0.07518796992481214,-0.07518796992481214,-0.07518796992481214
000983.SZ,20240122,0.030991776524995407,0.04752157976607374,0.07747944131248885,0.0909098335116818
000983.SZ,20240123,0.016032914730700343,0.04509023820168778,0.054108964963016426,0.049098183917283045
000983.SZ,20240125,0.00862961534962503,0.012464638938106676,0.0038350235884816453,-0.0009584851386067461
000983.SZ,20240130,0.0019107256333932288,-0.004775195738790483,0.007641823637111189,0.010506293742508444
000983.SZ,20250115,0.00514890361787379,-0.006434123455997476,-0.018017150529868964,-0.039896647461924784
000983.SZ,20250122,-0.0013400195013233418,-0.0013400195013233418,-0.006702883409945626,-0.026810140688118156
000983.SZ,20250224,0.005748130364610526,0.02011547023438931,0.0043103512630211505,-0.010056988606757744
000983.SZ,20250304,-0.013215879197006841,-0.0029358447725484904,-0.0014679223862742452,0.008810586131337894
000983.SZ,20250515,-0.01086903905173442,-0.013975170312807594,-0.018633560417076755,-0.018633560417076755
000989.SZ,20240226,0.016853091594436487,-0.021348885376890725,0.006741236637774595,0.015730370166776364
000989.SZ,20240301,0.013453474777030294,0.0,-0.006726125254800652,-0.020179600031830947
000989.SZ,20240301,0.013453474777030294,0.0,-0.006726125254800652,-0.020179600031830947
000989.SZ,20240306,-0.018059436400635565,-0.013544577300476646,0.007900695285836257,0.02370208585750877
000989.SZ,20240306,-0.018059436400635565,-0.013544577300476646,0.007900695285836257,0.02370208585750877
000989.SZ,20240306,-0.018059436400635565,-0.013544577300476646,0.007900695285836257,0.02370208585750877
000998.SZ,20240104,-0.016757312950169023,-0.045156548581508194,-0.040063207408496226,-0.03569013670439514
000998.SZ,20240411,-0.01779202662685686,-0.016168636760399036,-0.050928758473850366,-0.016168636760399036
000998.SZ,20240419,-0.004036458333333326,-0.009676106770833304,-0.019360351562499933,-0.0032226562499999556
000998.SZ,20251128,-0.0010330578512396382,0.0020661157024792765,-0.005165289256198191,-0.01342975206611563
000998.SZ,20251208,-0.003141361256544628,0.003141361256544517,-0.006282722513089034,-0.01465968586387445
000998.SZ,20251209,0.006302521008403339,-0.0031512605042015585,-0.006302521008403228,-0.025210084033613467
000998.SZ,20251210,-0.009394572025052228,-0.012526096033402823,-0.017745302713987443,-0.029227557411273475
000998.SZ,20251211,-0.0031612223393044925,-0.008429926238145424,-0.02212855637513178,-0.02002107481559534
000998.SZ,20251212,-0.005285412262156508,-0.019027484143763318,-0.016913319238900604,-0.00634249471458781
000998.SZ,20251215,-0.013815090329436841,-0.011689691817215686,-0.011689691817215686,0.006376195536663243
001201.SZ,20240722,-0.02881152460984393,-0.07623049219687872,-0.10564225690276108,-0.07863145258103243
001202.SZ,20240920,0.01955316015416897,0.03631266737211014,0.04841648809624233,0.10614555437981621
001202.SZ,20240920,0.01955316015416897,0.03631266737211014,0.04841648809624233,0.10614555437981621
001202.SZ,20240924,0.011679699674833843,0.032344499388278214,0.06738592435117963,0.1859843603901996
001202.SZ,20241015,0.0139806395711497,0.009868624140713322,0.015625232850990267,0.11924951194432443
001203.SZ,20240522,-0.03985412380774278,-0.03804002244249116,-0.032607069384701814,-0.01992706190387139
001203.SZ,20240719,-0.009081396261745867,-0.036323241460850975,-0.0442679984485459,-0.03745753714876954
001203.SZ,20240724,-0.008313971665552922,0.007125911122282114,-0.016627943331105954,0.011875701158021723
001203.SZ,20240906,-0.012096807763714024,-0.012096807763714024,-0.00403226925457123,-0.018818181565896874
001203.SZ,20250429,-0.007203140069090397,0.0048012764189684365,0.008402846453513524,0.019207556557149008
001203.SZ,20250429,-0.007203140069090397,0.0048012764189684365,0.008402846453513524,0.019207556557149008
001203.SZ,20250429,-0.007203140069090397,0.0048012764189684365,0.008402846453513524,0.019207556557149008
001203.SZ,20250429,-0.007203140069090397,0.0048012764189684365,0.008402846453513524,0.019207556557149008
001203.SZ,20250430,0.012091513352383343,0.01571921422443845,0.024184261036468424,0.03264807351679622
001203.SZ,20250430,0.012091513352383343,0.01571921422443845,0.024184261036468424,0.03264807351679622
001203.SZ,20250430,0.012091513352383343,0.01571921422443845,0.024184261036468424,0.03264807351679622
001203.SZ,20250506,0.003584360528860797,0.011948274957893856,0.01433744211544341,0.029868858017125355
001203.SZ,20250506,0.003584360528860797,0.011948274957893856,0.01433744211544341,0.029868858017125355
001203.SZ,20250506,0.003584360528860797,0.011948274957893856,0.01433744211544341,0.029868858017125355
001203.SZ,20250506,0.003584360528860797,0.011948274957893856,0.01433744211544341,0.029868858017125355
001203.SZ,20250506,0.003584360528860797,0.011948274957893856,0.01433744211544341,0.029868858017125355
001203.SZ,20250704,-0.0041279669762640525,0.016511867905056876,0.11867905056759542,0.11248710010319907
001205.SZ,20240411,0.001704401501715802,-0.03064467835179785,-0.11918142663012188,-0.09193979316857459
001205.SZ,20240429,0.008319166636524544,0.027923463666944093,0.07189447920811176,0.13784497413824282
001205.SZ,20240430,0.019442551207088377,0.06305078260453656,0.05892551804952717,0.11196207148067105
001205.SZ,20240506,0.0427765462073495,0.03872995765743581,0.10693550089728698,0.09653166308924765
001205.SZ,20240507,-0.003880590299649045,0.061527040403131616,0.04601030324844779,0.03381175200215969
001205.SZ,20240517,0.004885625685061568,0.0010850825929618058,0.004885625685061568,-0.009771251370123246
001205.SZ,20240520,-0.003782065336548901,0.0,-0.01836768252576193,-0.005941679456259563
001205.SZ,20240522,-0.01836768252576193,-0.014585617189212807,-0.005941679456259563,-0.01512278009208512
001205.SZ,20240524,0.008771881031711004,0.006580301370015196,-0.0005451137229599556,-0.018639551894270245
001205.SZ,20240527,-0.0021725225523280267,-0.009235977855709288,-0.011954388054434384,-0.03804120073226147
001205.SZ,20240528,-0.007078834230390907,-0.009803163095014389,-0.025054983919275742,-0.04475525248394685
001205.SZ,20240603,-0.0091369219922387,-0.03359567113959305,-0.0608975277575563,-0.02676877396722399
001205.SZ,20240607,0.0046984194611610075,0.007633452273171137,-0.02407200298237211,-0.03875308444728487
001205.SZ,20240919,0.0034272605408991463,0.015091002059120173,0.035661475103992535,0.06172523873357205
001205.SZ,20240920,0.011623903372860012,0.03212411684501926,0.03212411684501926,0.09364541585753838
001210.SZ,20240821,-0.014121134438819016,-0.033539191674770596,-0.011473762045762115,-0.00794320618468003
001210.SZ,20240826,-0.008928837003832513,0.0035715348015330495,0.007143069603066099,0.015178472083751338
001210.SZ,20240829,0.013297718156630278,0.00797841212753636,-0.0026601999306510304,-0.0017731020096980465
001210.SZ,20250620,0.019698263138159033,0.05043042579842183,0.05358182877111228,0.06540557359523214
001215.SZ,20240603,-0.0036444424370056794,-0.04206211643019675,-0.0493538242650422,-0.0802003173007978
001216.SZ,20250114,0.0,0.000816134216216513,0.017963366511573042,0.052249417347479454
001216.SZ,20250114,0.0,0.000816134216216513,0.017963366511573042,0.052249417347479454
001216.SZ,20250114,0.0,0.000816134216216513,0.017963366511573042,0.052249417347479454
001216.SZ,20250114,0.0,0.000816134216216513,0.017963366511573042,0.052249417347479454
001216.SZ,20250117,0.012025986048203041,0.03368102621747604,0.007215591628921825,0.007215591628921825
001216.SZ,20250117,0.012025986048203041,0.03368102621747604,0.007215591628921825,0.007215591628921825
001216.SZ,20250117,0.012025986048203041,0.03368102621747604,0.007215591628921825,0.007215591628921825
001216.SZ,20250117,0.012025986048203041,0.03368102621747604,0.007215591628921825,0.007215591628921825
001216.SZ,20250117,0.012025986048203041,0.03368102621747604,0.007215591628921825,0.007215591628921825
001216.SZ,20250117,0.012025986048203041,0.03368102621747604,0.007215591628921825,0.007215591628921825
001216.SZ,20250121,-0.025603096039595985,-0.029481141504681507,-0.025603096039595985,-0.025603096039595985
001216.SZ,20250123,0.003995847614025827,0.009590034273661896,0.003995847614025827,0.020786646453994306
001216.SZ,20250123,0.003995847614025827,0.009590034273661896,0.003995847614025827,0.020786646453994306
001216.SZ,20250123,0.003995847614025827,0.009590034273661896,0.003995847614025827,0.020786646453994306
001216.SZ,20250124,0.005571922107975524,0.0,0.013540016904506125,0.019111939012481427
001216.SZ,20250124,0.005571922107975524,0.0,0.013540016904506125,0.019111939012481427
001216.SZ,20250127,-0.005541047821119638,0.007923943202219785,0.011090256242859642,0.011881834503019384
001216.SZ,20250217,-0.025937299960295923,-0.007073809080080817,0.0015800604474405233,-0.005501851506729438
001216.SZ,20250217,-0.025937299960295923,-0.007073809080080817,0.0015800604474405233,-0.005501851506729438
001218.SZ,20250923,0.018623900672529947,0.012415933781686705,0.03103983445421643,0.05794102431453707
001218.SZ,20250923,0.018623900672529947,0.012415933781686705,0.03103983445421643,0.05794102431453707
001218.SZ,20250923,0.018623900672529947,0.012415933781686705,0.03103983445421643,0.05794102431453707
001222.SZ,20240821,-0.00877943272870274,-0.01853807206410074,0.004876370250208817,0.013655802978911558
001222.SZ,20251230,0.0016934801016088574,0.00592718035563089,-0.009737510584250653,-0.024978831498729925
001222.SZ,20251230,0.0016934801016088574,0.00592718035563089,-0.009737510584250653,-0.024978831498729925
001222.SZ,20251230,0.0016934801016088574,0.00592718035563089,-0.009737510584250653,-0.024978831498729925
001222.SZ,20251230,0.0016934801016088574,0.00592718035563089,-0.009737510584250653,-0.024978831498729925
001222.SZ,20251230,0.0016934801016088574,0.00592718035563089,-0.009737510584250653,-0.024978831498729925
001222.SZ,20251230,0.0016934801016088574,0.00592718035563089,-0.009737510584250653,-0.024978831498729925
001222.SZ,20251230,0.0016934801016088574,0.00592718035563089,-0.009737510584250653,-0.024978831498729925
001227.SZ,20250418,0.004427755252488064,0.008850903059343995,0.004427755252488064,0.0221249539255437
001227.SZ,20250912,0.0,0.00409856654832863,0.016394266193314966,-0.008197133096657483
001228.SZ,20241024,0.021305413645352544,0.03815610580092277,0.0009887936717205559,0.01734508899143039
001228.SZ,20241024,0.021305413645352544,0.03815610580092277,0.0009887936717205559,0.01734508899143039
001228.SZ,20241024,0.021305413645352544,0.03815610580092277,0.0009887936717205559,0.01734508899143039
001228.SZ,20241024,0.021305413645352544,0.03815610580092277,0.0009887936717205559,0.01734508899143039
001228.SZ,20241024,0.021305413645352544,0.03815610580092277,0.0009887936717205559,0.01734508899143039
001228.SZ,20241024,0.021305413645352544,0.03815610580092277,0.0009887936717205559,0.01734508899143039
001228.SZ,20241024,0.021305413645352544,0.03815610580092277,0.0009887936717205559,0.01734508899143039
001228.SZ,20241030,0.009345221367805134,-0.021137879058835463,0.003934292210612256,0.03146411874409227
001228.SZ,20241031,-0.030200866642368207,-0.005360831004738276,0.022891102741667835,0.04870813590896206
001236.SZ,20240409,-0.035564995912009234,-0.037656623434812464,-0.060668713628136306,-0.13912149550321018
001236.SZ,20240409,-0.035564995912009234,-0.037656623434812464,-0.060668713628136306,-0.13912149550321018
001236.SZ,20240409,-0.035564995912009234,-0.037656623434812464,-0.060668713628136306,-0.13912149550321018
001236.SZ,20240409,-0.035564995912009234,-0.037656623434812464,-0.060668713628136306,-0.13912149550321018
001236.SZ,20240612,-0.0024778137696005453,0.006195774571033041,0.004956867686232602,-0.01486936291166685
001236.SZ,20240612,-0.0024778137696005453,0.006195774571033041,0.004956867686232602,-0.01486936291166685
001236.SZ,20240626,-0.039083743363977685,-0.041778615822866794,-0.0458222732962148,-0.061994205619578024
001236.SZ,20240626,-0.039083743363977685,-0.041778615822866794,-0.0458222732962148,-0.061994205619578024
001236.SZ,20240703,-0.03879386579815791,-0.020115178051463345,-0.05747111561661944,-0.06034553415439037
001236.SZ,20240705,-0.03812278415627712,-0.0410562090582518,-0.0410562090582518,-0.019062125801225682
001236.SZ,20251111,-0.008152173913043459,-0.0009057971014492239,0.0027173913043478937,-0.009963768115942018
001239.SZ,20250630,0.004016064257028162,0.012048192771084265,0.019410977242302563,0.0053547523427042165
001239.SZ,20250630,0.004016064257028162,0.012048192771084265,0.019410977242302563,0.0053547523427042165
001239.SZ,20250707,0.005326231691078487,0.001997336884154599,0.005326231691078487,0.03595206391478034
001239.SZ,20250707,0.005326231691078487,0.001997336884154599,0.005326231691078487,0.03595206391478034
001266.SZ,20240530,0.01779589568683071,-0.02201613366801425,-0.05995516296537584,-0.1672143555155301
001266.SZ,20240531,-0.03911592640878048,-0.07639160167740544,-0.10354354241284691,-0.15508469391116897
001270.SZ,20251015,-0.01898464163822522,-0.0625,-0.041168941979522145,0.00213310580204773
001270.SZ,20251021,0.022415669205658295,0.010228509249183837,0.02285092491838947,0.004134929270946719
001278.SZ,20240528,0.00545218148588833,0.00787469181988798,0.025439424975774783,-0.04482564058532745
001283.SZ,20240104,0.0017373901327271124,0.003476750095536829,0.01583940369303738,0.0044419668359407805
001283.SZ,20240104,0.0017373901327271124,0.003476750095536829,0.01583940369303738,0.0044419668359407805
001283.SZ,20240104,0.0017373901327271124,0.003476750095536829,0.01583940369303738,0.0044419668359407805
001283.SZ,20240104,0.0017373901327271124,0.003476750095536829,0.01583940369303738,0.0044419668359407805
001283.SZ,20250114,-0.007859060842229315,-0.010078900834508242,-0.009567027792810268,0.05586999458827835
001283.SZ,20250114,-0.007859060842229315,-0.010078900834508242,-0.009567027792810268,0.05586999458827835
001287.SZ,20250529,-0.026586742659984397,-0.027127212377302423,-0.024413945210564725,-0.02387347549324692
001287.SZ,20250603,0.0027889228697288715,0.007805617126343201,0.003344462837743034,-0.007884178333941172
001287.SZ,20250604,0.005002741995053128,0.0005539949189152793,0.0072634889368892175,-0.0072858725699769256
001288.SZ,20240126,-0.025192261586411635,-0.06718551168323406,-0.11498994891466718,-0.21382715821699283
001288.SZ,20240729,-0.028831473555078202,-0.021245935362214974,-0.05652725918862611,-0.07625180129746989
001301.SZ,20250421,0.014294286156704805,0.020201687829049186,0.007242954475069618,-0.030874496748219293
001301.SZ,20250529,-0.03467465753424648,-0.03852739726027388,-0.02568493150684925,0.01690924657534243
001301.SZ,20250623,0.0708746230073245,0.06613528651443334,0.06807410598879793,0.050409306333476955
001313.SZ,20240903,-0.010100788172000441,-0.008658027680495173,-0.023088562058474982,-0.056277912288950516
001313.SZ,20240903,-0.010100788172000441,-0.008658027680495173,-0.023088562058474982,-0.056277912288950516
001313.SZ,20240906,-0.011816371694684524,-0.033973755390160676,-0.05022070421437097,-0.06351543430151307
001313.SZ,20240911,0.001554949712768483,-0.013997704673215816,-0.035770157910273825,-0.026438881004513193
001313.SZ,20250214,0.03244424527491874,0.046349257877880135,0.06488966674782448,0.027810025205922795
001313.SZ,20250326,-0.005555756061029649,-0.013333363409154364,-0.03333340852288602,-0.018889119470184235
001313.SZ,20250519,-0.01063772348398051,-0.02127664680142416,-0.03782474992471052,-0.061466268481934816
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240412,-0.012613627826609575,-0.017534370069867022,-0.009229208924949273,-0.003076402974983128
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001323.SZ,20240418,0.0015472223584951372,0.005562453064443806,-0.009577683770392142,0.002781226532222014
001324.SZ,20250214,0.09994249568717661,0.0759516963772282,0.08566417481311084,0.08909143185738921
001324.SZ,20251106,0.008016032064128265,0.013026052104208263,0.011022044088176308,-0.008016032064128265
001324.SZ,20251106,0.008016032064128265,0.013026052104208263,0.011022044088176308,-0.008016032064128265
001324.SZ,20251106,0.008016032064128265,0.013026052104208263,0.011022044088176308,-0.008016032064128265
001326.SZ,20241128,0.008155579879878028,0.01855989927461832,0.01827916130239715,0.02924779237867292
001337.SZ,20240701,-0.0064132862129523405,-0.009400949634672418,-0.023506710318062507,-0.003846237235218819
001337.SZ,20241129,-0.0035910224438903127,0.0013466334164589089,-0.007182044887780514,-0.0031421446384038987
001339.SZ,20251219,0.005623828369089923,-0.001458029577171449,0.01166423661737137,0.01874609456363263
001339.SZ,20251219,0.005623828369089923,-0.001458029577171449,0.01166423661737137,0.01874609456363263
001696.SZ,20240304,0.015384263623700267,0.022222495814045118,0.018803379718872693,0.03418764334257296
001965.SZ,20240514,0.0,-0.00706632579783395,0.005304531831978432,0.01945633336205832
001965.SZ,20240514,0.0,-0.00706632579783395,0.005304531831978432,0.01945633336205832
001965.SZ,20240514,0.0,-0.00706632579783395,0.005304531831978432,0.01945633336205832
001965.SZ,20240514,0.0,-0.00706632579783395,0.005304531831978432,0.01945633336205832
001965.SZ,20240514,0.0,-0.00706632579783395,0.005304531831978432,0.01945633336205832
001965.SZ,20241115,-0.01202394100252957,-0.009449926965691802,-0.0008639424275892482,-0.011159998574940433
001965.SZ,20241115,-0.01202394100252957,-0.009449926965691802,-0.0008639424275892482,-0.011159998574940433
001965.SZ,20241126,-0.010953180181125344,-0.011792370362600058,0.0016783803629496497,0.01853211650757025
001965.SZ,20241126,-0.010953180181125344,-0.011792370362600058,0.0016783803629496497,0.01853211650757025
001965.SZ,20241126,-0.010953180181125344,-0.011792370362600058,0.0016783803629496497,0.01853211650757025
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250228,-0.010158013544018019,0.005071482317531961,-0.0029044394281413366,-0.01958615500376215
001965.SZ,20250307,-0.028841799887948327,-0.03327781913628103,-0.050292792619937576,-0.050292792619937576
001965.SZ,20250307,-0.028841799887948327,-0.03327781913628103,-0.050292792619937576,-0.050292792619937576
001965.SZ,20250411,-0.007700295550762903,0.0023084910935378122,0.019242751018451854,0.005383816598769853
001965.SZ,20250411,-0.007700295550762903,0.0023084910935378122,0.019242751018451854,0.005383816598769853
001965.SZ,20250411,-0.007700295550762903,0.0023084910935378122,0.019242751018451854,0.005383816598769853
001965.SZ,20250520,-0.0015572427927093013,-0.027215440102632882,-0.031104512776652715,-0.05521353590937339
001965.SZ,20250520,-0.0015572427927093013,-0.027215440102632882,-0.031104512776652715,-0.05521353590937339
001965.SZ,20250521,-0.025698215671062785,-0.029593354021205,-0.031153025601241335,-0.042838440651667864
001979.SZ,20250123,0.0,-0.015105765054822418,-0.028197496711887204,-0.010070166988788598
002001.SZ,20240829,-0.009224108513905427,-0.015371736904964961,-0.0030764801228457817,-0.0020527640334413455
002001.SZ,20250625,-0.011640629035363226,-0.00977643793934091,-0.00977643793934091,-0.004188560346730097
002001.SZ,20251016,-0.02136434318166458,-0.01375836657426821,-0.016716246366033416,-0.020519234669731712
002002.SZ,20240111,-0.053333333333333344,-0.10666666666666658,-0.1466666666666666,-0.22666666666666668
002002.SZ,20240112,-0.05633802816901401,-0.09859154929577463,-0.14084507042253513,
002002.SZ,20240112,-0.05633802816901401,-0.09859154929577463,-0.14084507042253513,
002002.SZ,20240115,-0.04477611940298509,-0.08955223880597019,-0.1343283582089554,
002002.SZ,20240115,-0.04477611940298509,-0.08955223880597019,-0.1343283582089554,
002002.SZ,20240115,-0.04477611940298509,-0.08955223880597019,-0.1343283582089554,
002002.SZ,20240116,-0.046875,-0.09375000000000011,,
002005.SZ,20240801,0.03603603603603589,0.03603603603603589,0.054054054054053946,0.03603603603603589
002007.SZ,20251107,0.021871202916160293,0.022478736330498128,0.01761846901579589,0.022478736330498128
002009.SZ,20240201,-0.06054253117781927,-0.15448848718433994,-0.10438334994128828,-0.01356903036380297
002011.SZ,20250116,-0.004803073967339144,0.0028818443804032867,0.06820365033621512,0.03842459173871271
002015.SZ,20240311,0.007861832686134385,0.10903583287702867,0.11394885036395519,0.13457548615262493
002015.SZ,20240328,-0.0019037628455427225,0.012345319268799448,-0.0037978126153428438,-0.04273947588243299
002015.SZ,20240529,-0.016043055684695995,-0.01818161929192208,-0.03208611136939166,-0.03636323858384438
002015.SZ,20240617,0.011415496222636046,-0.00228355940763203,-0.047945544298176435,-0.09360752918872095
002015.SZ,20240617,0.011415496222636046,-0.00228355940763203,-0.047945544298176435,-0.09360752918872095
002015.SZ,20240618,-0.013544439136468078,-0.05869105302668398,-0.06546327259491802,-0.119681976387088
002015.SZ,20240624,-0.01768017789330456,0.017631947687996252,-0.010076305261661589,0.012594429665130136
002015.SZ,20240625,0.03594768708379514,0.0077407301171381615,0.020561839272932092,0.029537778535786208
002015.SZ,20240627,0.012722626735850673,0.022901497405599658,0.021629619372548703,-0.02290021527048558
002015.SZ,20240627,0.012722626735850673,0.022901497405599658,0.021629619372548703,-0.02290021527048558
002015.SZ,20240701,-0.0012434022594324246,-0.007462920415988283,-0.044776269066232555,-0.10074691875644737
002015.SZ,20240724,0.010540962906804285,0.015810780487999,-0.0026342449183902605,0.036891378557193155
002015.SZ,20240731,-0.013977990683046948,-0.034307285304158386,-0.06861585111314283,-0.029224961648880443
002015.SZ,20240802,-0.03552741497049661,0.0013153881853742444,0.005262878737651633,-0.03289531260359346
002015.SZ,20240805,0.0381999485809581,0.04229284931608546,0.01364254417019417,-0.004091525894437065
002015.SZ,20240805,0.0381999485809581,0.04229284931608546,0.01364254417019417,-0.004091525894437065
002015.SZ,20240806,0.003942304891000559,-0.023653829346003907,-0.034165759552508,-0.039421724655760104
002016.SZ,20240716,-0.0016008890248910834,-0.0016008890248910834,-0.004801056522334424,-0.004801056522334424
002022.SZ,20240806,-0.014209591474245165,0.007104795737122638,-0.005328596802841923,0.13143872113676736
002022.SZ,20240808,-0.012345679012345734,0.08641975308641969,0.1234567901234569,0.0793650793650793
002022.SZ,20240809,0.10000000000000009,0.13750000000000018,0.06964285714285734,0.13035714285714284
002022.SZ,20240827,-0.014336917562724039,-0.014336917562724039,0.008960573476702427,-0.010752688172043112
002022.SZ,20240830,-0.02131438721136769,-0.019538188277087087,-0.031971580817051426,-0.04618117229129659
002027.SZ,20240422,-0.011461013040007129,0.002864446827899325,0.0014322234139496626,0.004298283106053846
002027.SZ,20241111,-0.022973668793910718,-0.002702200484835715,-0.01486423038351381,-0.03378388921119868
002027.SZ,20241220,-0.005780785222061935,0.03034646789624018,0.01589526327525248,-0.007226360744661098
002028.SZ,20241224,-0.013647544775266529,-0.010134638723054534,-0.013918291601134114,-0.017567251334686618
002028.SZ,20241224,-0.013647544775266529,-0.010134638723054534,-0.013918291601134114,-0.017567251334686618
002028.SZ,20241224,-0.013647544775266529,-0.010134638723054534,-0.013918291601134114,-0.017567251334686618
002044.SZ,20250718,0.0,-0.005893909626719096,-0.007858546168958758,0.009823182711198308
002044.SZ,20250723,0.01980198019801982,0.017821782178217838,0.007920792079207928,-0.001980198019801982
002044.SZ,20250723,0.01980198019801982,0.017821782178217838,0.007920792079207928,-0.001980198019801982
002044.SZ,20250725,-0.009727626459143934,-0.0077821011673151474,-0.01945525291828787,0.015564202334630295
002044.SZ,20250725,-0.009727626459143934,-0.0077821011673151474,-0.01945525291828787,0.015564202334630295
002047.SZ,20240111,0.0034129692832762792,0.023890784982935065,0.0034129692832762792,-0.04095563139931746
002047.SZ,20240301,-0.015686274509803977,-0.050980392156862675,-0.05490196078431364,-0.07450980392156858
002047.SZ,20240305,-0.004132231404958553,-0.012396694214875992,-0.024793388429752095,0.008264462809917328
002047.SZ,20251029,0.05017921146953408,0.10394265232974909,0.1577060931899641,0.2759856630824373
002048.SZ,20240116,-0.024442919938003405,-0.03785010713892478,-0.04494753156998754,-0.09463797206765423
002057.SZ,20240329,0.015559926644581168,0.05091990061523899,0.053749112636062524,0.11456903691433995
