ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
301313.SZ,20250930,-0.01774447949526814,-0.026025236593059997,-0.03785488958990535,-0.03509463722397477
301313.SZ,20250930,-0.01774447949526814,-0.026025236593059997,-0.03785488958990535,-0.03509463722397477
301318.SZ,20240328,0.02520893273051117,0.029867105082888257,0.01059133065474449,-0.03621966665827847
301319.SZ,20250929,-0.025960539979231534,-0.052959501557632294,-0.06292834890965737,-0.09096573208722736
301319.SZ,20250929,-0.025960539979231534,-0.052959501557632294,-0.06292834890965737,-0.09096573208722736
301319.SZ,20250929,-0.025960539979231534,-0.052959501557632294,-0.06292834890965737,-0.09096573208722736
301322.SZ,20240306,0.013948305621709123,0.0029670737835654215,0.03353798422513066,0.0418492866350586
301322.SZ,20240306,0.013948305621709123,0.0029670737835654215,0.03353798422513066,0.0418492866350586
301322.SZ,20240905,-0.021878906947669252,-0.025160742989819518,-0.013127344168601507,-0.015862207537060136
301322.SZ,20240906,-0.003355245138318197,0.008947320368848821,0.011743357984113967,-0.016781931890806234
301322.SZ,20240906,-0.003355245138318197,0.008947320368848821,0.011743357984113967,-0.016781931890806234
301322.SZ,20240906,-0.003355245138318197,0.008947320368848821,0.011743357984113967,-0.016781931890806234
301322.SZ,20240906,-0.003355245138318197,0.008947320368848821,0.011743357984113967,-0.016781931890806234
301323.SZ,20240605,-0.058804373852661906,-0.032047250379120484,-0.010889935349988056,0.01928964801660138
301323.SZ,20240605,-0.058804373852661906,-0.032047250379120484,-0.010889935349988056,0.01928964801660138
301326.SZ,20240321,-0.020394294411212988,-0.08192758291154911,-0.062237638480869384,-0.053445651789190585
301326.SZ,20240321,-0.020394294411212988,-0.08192758291154911,-0.062237638480869384,-0.053445651789190585
301327.SZ,20250919,0.015766423357664205,-0.024963503649634955,0.04861313868613126,0.08029197080291972
301327.SZ,20250919,0.015766423357664205,-0.024963503649634955,0.04861313868613126,0.08029197080291972
301327.SZ,20250919,0.015766423357664205,-0.024963503649634955,0.04861313868613126,0.08029197080291972
301328.SZ,20260309,0.038166437143419385,0.04505213456620094,0.02695258705488901,0.023017902813299296
301328.SZ,20260309,0.038166437143419385,0.04505213456620094,0.02695258705488901,0.023017902813299296
301328.SZ,20260309,0.038166437143419385,0.04505213456620094,0.02695258705488901,0.023017902813299296
301329.SZ,20240117,0.007562897130934276,-0.029253012808047485,-0.09228416311471532,-0.08421672246427458
301331.SZ,20250922,-0.038540037243947944,-0.020886405959031684,-0.05119106145251395,-0.06001638733705772
301332.SZ,20240520,-0.03310225907024544,-0.028016302927908354,-0.0789455349833661,-0.09762597321164201
301336.SZ,20250812,-0.004530405994075615,0.04443282801881865,0.04687227740024391,0.0712667712144972
301349.SZ,20250911,-0.011977454203851545,-0.0014091122592765348,-0.01409112259276657,-0.04884922498825739
301355.SZ,20240612,-0.04214503280224924,-0.03831322243049051,-0.04980767728834734,-0.04310274133083403
301361.SZ,20251117,-0.007176808450595096,-0.03588127555735088,-0.055203877800587664,-0.09908920380033304
301363.SZ,20251013,-0.03221981736498547,-0.0060145383680120235,-0.006445688071812339,-0.037372056325397196
301373.SZ,20240807,-0.004565804185008626,-0.009594738097799982,-0.008677834798351491,-0.00822406122668562
301376.SZ,20240621,-0.04104109255767596,-0.03557175407159274,-0.01833561807267814,-0.034752990825172914
301376.SZ,20240621,-0.04104109255767596,-0.03557175407159274,-0.01833561807267814,-0.034752990825172914
301376.SZ,20241220,-0.030258618970708584,-0.012686686207652897,-0.03757651891288316,-0.028793045004087636
